ID,Subject Code,Subject Name,Grade,Credits
22035A0303,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0303,R2021031,MECHANICS OF SOLIDS,D,3.0
22035A0303,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,A,3.0
22035A0303,R2021033,PRODUCTION TECHNOLOGY,A,3.0
22035A0303,R2021034,KINEMATICS OF MACHINERY,B,3.0
22035A0303,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACTICE,A+,1.5
22035A0303,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A,1.5
22035A0303,R2021037,PRODUCTION TECHNOLOGY LAB,A+,1.5
22035A0303,R2021038,DRAFTING AND MODELING LAB,A+,2.0
22035A0303,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
22035A0304,R2021011,MATHEMATICS-III,E,3.0
22035A0304,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0304,R2021031,MECHANICS OF SOLIDS,C,3.0
22035A0304,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,D,3.0
22035A0304,R2021033,PRODUCTION TECHNOLOGY,C,3.0
22035A0304,R2021034,KINEMATICS OF MACHINERY,B,3.0
22035A0304,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACTICE,A+,1.5
22035A0304,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A,1.5
22035A0304,R2021037,PRODUCTION TECHNOLOGY LAB,A+,1.5
22035A0304,R2021038,DRAFTING AND MODELING LAB,A+,2.0
22035A0304,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
22035A0305,R2021011,MATHEMATICS-III,F,0.0
22035A0305,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0305,R2021031,MECHANICS OF SOLIDS,E,3.0
22035A0305,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,D,3.0
22035A0305,R2021033,PRODUCTION TECHNOLOGY,D,3.0
22035A0305,R2021034,KINEMATICS OF MACHINERY,E,3.0
22035A0305,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACTICE,A,1.5
22035A0305,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A,1.5
22035A0305,R2021037,PRODUCTION TECHNOLOGY LAB,A+,1.5
22035A0305,R2021038,DRAFTING AND MODELING LAB,A+,2.0
22035A0305,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
22035A0306,R2021011,MATHEMATICS-III,C,3.0
22035A0306,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0306,R2021031,MECHANICS OF SOLIDS,A,3.0
22035A0306,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,C,3.0
22035A0306,R2021033,PRODUCTION TECHNOLOGY,C,3.0
22035A0306,R2021034,KINEMATICS OF MACHINERY,D,3.0
22035A0306,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACTICE,A+,1.5
22035A0306,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A,1.5
22035A0306,R2021037,PRODUCTION TECHNOLOGY LAB,A+,1.5
22035A0306,R2021038,DRAFTING AND MODELING LAB,A,2.0
22035A0306,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
22035A0307,R2021011,MATHEMATICS-III,E,3.0
22035A0307,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0307,R2021031,MECHANICS OF SOLIDS,C,3.0
22035A0307,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,C,3.0
22035A0307,R2021033,PRODUCTION TECHNOLOGY,A,3.0
22035A0307,R2021034,KINEMATICS OF MACHINERY,C,3.0
22035A0307,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACTICE,A+,1.5
22035A0307,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A,1.5
22035A0307,R2021037,PRODUCTION TECHNOLOGY LAB,A+,1.5
22035A0307,R2021038,DRAFTING AND MODELING LAB,A+,2.0
22035A0307,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
22035A0308,R2021011,MATHEMATICS-III,D,3.0
22035A0308,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0308,R2021031,MECHANICS OF SOLIDS,D,3.0
22035A0308,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,C,3.0
22035A0308,R2021033,PRODUCTION TECHNOLOGY,D,3.0
22035A0308,R2021034,KINEMATICS OF MACHINERY,C,3.0
22035A0308,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACTICE,A+,1.5
22035A0308,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A,1.5
22035A0308,R2021037,PRODUCTION TECHNOLOGY LAB,A+,1.5
22035A0308,R2021038,DRAFTING AND MODELING LAB,A+,2.0
22035A0308,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
22035A0309,R2021011,MATHEMATICS-III,D,3.0
22035A0309,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0309,R2021031,MECHANICS OF SOLIDS,B,3.0
22035A0309,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,B,3.0
22035A0309,R2021033,PRODUCTION TECHNOLOGY,C,3.0
22035A0309,R2021034,KINEMATICS OF MACHINERY,D,3.0
22035A0309,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACTICE,A+,1.5
22035A0309,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A,1.5
22035A0309,R2021037,PRODUCTION TECHNOLOGY LAB,A+,1.5
22035A0309,R2021038,DRAFTING AND MODELING LAB,A+,2.0
22035A0309,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
22035A0310,R2021011,MATHEMATICS-III,E,3.0
22035A0310,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0310,R2021031,MECHANICS OF SOLIDS,A,3.0
22035A0310,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,C,3.0
22035A0310,R2021033,PRODUCTION TECHNOLOGY,B,3.0
22035A0310,R2021034,KINEMATICS OF MACHINERY,C,3.0
22035A0310,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACTICE,A+,1.5
22035A0310,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A,1.5
22035A0310,R2021037,PRODUCTION TECHNOLOGY LAB,A+,1.5
22035A0310,R2021038,DRAFTING AND MODELING LAB,A+,2.0
22035A0310,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
22035A0311,R2021011,MATHEMATICS-III,E,3.0
22035A0311,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0311,R2021031,MECHANICS OF SOLIDS,D,3.0
22035A0311,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,D,3.0
22035A0311,R2021033,PRODUCTION TECHNOLOGY,B,3.0
22035A0311,R2021034,KINEMATICS OF MACHINERY,D,3.0
22035A0311,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACTICE,A+,1.5
22035A0311,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A,1.5
22035A0311,R2021037,PRODUCTION TECHNOLOGY LAB,A+,1.5
22035A0311,R2021038,DRAFTING AND MODELING LAB,A,2.0
22035A0311,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
22035A0312,R2021011,MATHEMATICS-III,D,3.0
22035A0312,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0312,R2021031,MECHANICS OF SOLIDS,E,3.0
22035A0312,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,D,3.0
22035A0312,R2021033,PRODUCTION TECHNOLOGY,C,3.0
22035A0312,R2021034,KINEMATICS OF MACHINERY,C,3.0
22035A0312,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACTICE,A+,1.5
22035A0312,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A,1.5
22035A0312,R2021037,PRODUCTION TECHNOLOGY LAB,A+,1.5
22035A0312,R2021038,DRAFTING AND MODELING LAB,A,2.0
22035A0312,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
22035A0313,R2021011,MATHEMATICS-III,E,3.0
22035A0313,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0313,R2021031,MECHANICS OF SOLIDS,C,3.0
22035A0313,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,C,3.0
22035A0313,R2021033,PRODUCTION TECHNOLOGY,D,3.0
22035A0313,R2021034,KINEMATICS OF MACHINERY,E,3.0
22035A0313,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACTICE,A+,1.5
22035A0313,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A,1.5
22035A0313,R2021037,PRODUCTION TECHNOLOGY LAB,A+,1.5
22035A0313,R2021038,DRAFTING AND MODELING LAB,A+,2.0
22035A0313,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
22035A0314,R2021011,MATHEMATICS-III,D,3.0
22035A0314,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0314,R2021031,MECHANICS OF SOLIDS,A+,3.0
22035A0314,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,B,3.0
22035A0314,R2021033,PRODUCTION TECHNOLOGY,C,3.0
22035A0314,R2021034,KINEMATICS OF MACHINERY,D,3.0
22035A0314,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACTICE,A+,1.5
22035A0314,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A,1.5
22035A0314,R2021037,PRODUCTION TECHNOLOGY LAB,A+,1.5
22035A0314,R2021038,DRAFTING AND MODELING LAB,A,2.0
22035A0314,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
22035A0315,R2021011,MATHEMATICS-III,E,3.0
22035A0315,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0315,R2021031,MECHANICS OF SOLIDS,D,3.0
22035A0315,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,D,3.0
22035A0315,R2021033,PRODUCTION TECHNOLOGY,E,3.0
22035A0315,R2021034,KINEMATICS OF MACHINERY,E,3.0
22035A0315,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACTICE,A,1.5
22035A0315,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A,1.5
22035A0315,R2021037,PRODUCTION TECHNOLOGY LAB,A+,1.5
22035A0315,R2021038,DRAFTING AND MODELING LAB,A+,2.0
22035A0315,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
22035A0316,R2021011,MATHEMATICS-III,B,3.0
22035A0316,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0316,R2021031,MECHANICS OF SOLIDS,A,3.0
22035A0316,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,A,3.0
22035A0316,R2021033,PRODUCTION TECHNOLOGY,B,3.0
22035A0316,R2021034,KINEMATICS OF MACHINERY,B,3.0
22035A0316,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACTICE,A+,1.5
22035A0316,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A,1.5
22035A0316,R2021037,PRODUCTION TECHNOLOGY LAB,A+,1.5
22035A0316,R2021038,DRAFTING AND MODELING LAB,A,2.0
22035A0316,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
22035A0317,R2021011,MATHEMATICS-III,E,3.0
22035A0317,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0317,R2021031,MECHANICS OF SOLIDS,D,3.0
22035A0317,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,C,3.0
22035A0317,R2021033,PRODUCTION TECHNOLOGY,C,3.0
22035A0317,R2021034,KINEMATICS OF MACHINERY,E,3.0
22035A0317,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACTICE,A,1.5
22035A0317,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A,1.5
22035A0317,R2021037,PRODUCTION TECHNOLOGY LAB,A,1.5
22035A0317,R2021038,DRAFTING AND MODELING LAB,A+,2.0
22035A0317,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
22035A0318,R2021011,MATHEMATICS-III,E,3.0
22035A0318,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0318,R2021031,MECHANICS OF SOLIDS,A,3.0
22035A0318,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,C,3.0
22035A0318,R2021033,PRODUCTION TECHNOLOGY,D,3.0
22035A0318,R2021034,KINEMATICS OF MACHINERY,C,3.0
22035A0318,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACTICE,A+,1.5
22035A0318,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A,1.5
22035A0318,R2021037,PRODUCTION TECHNOLOGY LAB,A,1.5
22035A0318,R2021038,DRAFTING AND MODELING LAB,A+,2.0
22035A0318,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
22035A0319,R2021011,MATHEMATICS-III,C,3.0
22035A0319,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0319,R2021031,MECHANICS OF SOLIDS,C,3.0
22035A0319,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,A,3.0
22035A0319,R2021033,PRODUCTION TECHNOLOGY,B,3.0
22035A0319,R2021034,KINEMATICS OF MACHINERY,C,3.0
22035A0319,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACTICE,A+,1.5
22035A0319,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A,1.5
22035A0319,R2021037,PRODUCTION TECHNOLOGY LAB,A+,1.5
22035A0319,R2021038,DRAFTING AND MODELING LAB,A+,2.0
22035A0319,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
22035A0320,R2021011,MATHEMATICS-III,D,3.0
22035A0320,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0320,R2021031,MECHANICS OF SOLIDS,E,3.0
22035A0320,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,C,3.0
22035A0320,R2021033,PRODUCTION TECHNOLOGY,C,3.0
22035A0320,R2021034,KINEMATICS OF MACHINERY,C,3.0
22035A0320,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACTICE,A+,1.5
22035A0320,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A,1.5
22035A0320,R2021037,PRODUCTION TECHNOLOGY LAB,A+,1.5
22035A0320,R2021038,DRAFTING AND MODELING LAB,A+,2.0
22035A0320,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
22035A0321,R2021011,MATHEMATICS-III,B,3.0
22035A0321,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0321,R2021031,MECHANICS OF SOLIDS,B,3.0
22035A0321,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,A,3.0
22035A0321,R2021033,PRODUCTION TECHNOLOGY,C,3.0
22035A0321,R2021034,KINEMATICS OF MACHINERY,C,3.0
22035A0321,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACTICE,A+,1.5
22035A0321,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A,1.5
22035A0321,R2021037,PRODUCTION TECHNOLOGY LAB,A+,1.5
22035A0321,R2021038,DRAFTING AND MODELING LAB,A+,2.0
22035A0321,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
22035A0322,R2021011,MATHEMATICS-III,C,3.0
22035A0322,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0322,R2021031,MECHANICS OF SOLIDS,B,3.0
22035A0322,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,D,3.0
22035A0322,R2021033,PRODUCTION TECHNOLOGY,B,3.0
22035A0322,R2021034,KINEMATICS OF MACHINERY,D,3.0
22035A0322,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACTICE,A+,1.5
22035A0322,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A,1.5
22035A0322,R2021037,PRODUCTION TECHNOLOGY LAB,A+,1.5
22035A0322,R2021038,DRAFTING AND MODELING LAB,A+,2.0
22035A0322,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
22035A0323,R2021011,MATHEMATICS-III,E,3.0
22035A0323,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0323,R2021031,MECHANICS OF SOLIDS,E,3.0
22035A0323,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,C,3.0
22035A0323,R2021033,PRODUCTION TECHNOLOGY,D,3.0
22035A0323,R2021034,KINEMATICS OF MACHINERY,E,3.0
22035A0323,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACTICE,A+,1.5
22035A0323,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A,1.5
22035A0323,R2021037,PRODUCTION TECHNOLOGY LAB,A+,1.5
22035A0323,R2021038,DRAFTING AND MODELING LAB,A+,2.0
22035A0323,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
22035A0324,R2021011,MATHEMATICS-III,D,3.0
22035A0324,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0324,R2021031,MECHANICS OF SOLIDS,D,3.0
22035A0324,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,C,3.0
22035A0324,R2021033,PRODUCTION TECHNOLOGY,C,3.0
22035A0324,R2021034,KINEMATICS OF MACHINERY,C,3.0
22035A0324,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACTICE,A+,1.5
22035A0324,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A,1.5
22035A0324,R2021037,PRODUCTION TECHNOLOGY LAB,A+,1.5
22035A0324,R2021038,DRAFTING AND MODELING LAB,A+,2.0
22035A0324,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
22035A0325,R2021011,MATHEMATICS-III,D,3.0
22035A0325,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0325,R2021031,MECHANICS OF SOLIDS,D,3.0
22035A0325,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,C,3.0
22035A0325,R2021033,PRODUCTION TECHNOLOGY,C,3.0
22035A0325,R2021034,KINEMATICS OF MACHINERY,D,3.0
22035A0325,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACTICE,A+,1.5
22035A0325,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A,1.5
22035A0325,R2021037,PRODUCTION TECHNOLOGY LAB,A+,1.5
22035A0325,R2021038,DRAFTING AND MODELING LAB,A+,2.0
22035A0325,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
22035A0326,R2021011,MATHEMATICS-III,D,3.0
22035A0326,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0326,R2021031,MECHANICS OF SOLIDS,A,3.0
22035A0326,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,C,3.0
22035A0326,R2021033,PRODUCTION TECHNOLOGY,C,3.0
22035A0326,R2021034,KINEMATICS OF MACHINERY,E,3.0
22035A0326,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACTICE,A+,1.5
22035A0326,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A,1.5
22035A0326,R2021037,PRODUCTION TECHNOLOGY LAB,A+,1.5
22035A0326,R2021038,DRAFTING AND MODELING LAB,A,2.0
22035A0326,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
22035A0327,R2021011,MATHEMATICS-III,E,3.0
22035A0327,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0327,R2021031,MECHANICS OF SOLIDS,D,3.0
22035A0327,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,C,3.0
22035A0327,R2021033,PRODUCTION TECHNOLOGY,C,3.0
22035A0327,R2021034,KINEMATICS OF MACHINERY,E,3.0
22035A0327,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACTICE,A+,1.5
22035A0327,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A,1.5
22035A0327,R2021037,PRODUCTION TECHNOLOGY LAB,A+,1.5
22035A0327,R2021038,DRAFTING AND MODELING LAB,A+,2.0
22035A0327,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
22035A0328,R2021011,MATHEMATICS-III,D,3.0
22035A0328,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0328,R2021031,MECHANICS OF SOLIDS,D,3.0
22035A0328,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,E,3.0
22035A0328,R2021033,PRODUCTION TECHNOLOGY,B,3.0
22035A0328,R2021034,KINEMATICS OF MACHINERY,D,3.0
22035A0328,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACTICE,A+,1.5
22035A0328,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A,1.5
22035A0328,R2021037,PRODUCTION TECHNOLOGY LAB,A+,1.5
22035A0328,R2021038,DRAFTING AND MODELING LAB,A+,2.0
22035A0328,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
22035A0329,R2021011,MATHEMATICS-III,E,3.0
22035A0329,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0329,R2021031,MECHANICS OF SOLIDS,B,3.0
22035A0329,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,B,3.0
22035A0329,R2021033,PRODUCTION TECHNOLOGY,C,3.0
22035A0329,R2021034,KINEMATICS OF MACHINERY,D,3.0
22035A0329,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACTICE,A+,1.5
22035A0329,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A,1.5
22035A0329,R2021037,PRODUCTION TECHNOLOGY LAB,A+,1.5
22035A0329,R2021038,DRAFTING AND MODELING LAB,A+,2.0
22035A0329,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
22035A0330,R2021011,MATHEMATICS-III,E,3.0
22035A0330,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0330,R2021031,MECHANICS OF SOLIDS,C,3.0
22035A0330,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,D,3.0
22035A0330,R2021033,PRODUCTION TECHNOLOGY,C,3.0
22035A0330,R2021034,KINEMATICS OF MACHINERY,E,3.0
22035A0330,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACTICE,A+,1.5
22035A0330,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A,1.5
22035A0330,R2021037,PRODUCTION TECHNOLOGY LAB,A+,1.5
22035A0330,R2021038,DRAFTING AND MODELING LAB,A+,2.0
22035A0330,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
22035A0331,R2021011,MATHEMATICS-III,C,3.0
22035A0331,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0331,R2021031,MECHANICS OF SOLIDS,B,3.0
22035A0331,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,B,3.0
22035A0331,R2021033,PRODUCTION TECHNOLOGY,C,3.0
22035A0331,R2021034,KINEMATICS OF MACHINERY,B,3.0
22035A0331,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACTICE,A+,1.5
22035A0331,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A+,1.5
22035A0331,R2021037,PRODUCTION TECHNOLOGY LAB,A+,1.5
22035A0331,R2021038,DRAFTING AND MODELING LAB,A+,2.0
22035A0331,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
22035A0401,R2021011,MATHEMATICS-III,C,3.0
22035A0401,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0401,R2021041,ELECTRONIC DEVICES AND CIRCUITS,B,3.0
22035A0401,R2021042,SWITCHING THEORY AND LOGIC DESIGN,C,3.0
22035A0401,R2021043,SIGNALS AND SYSTEMS,B,3.0
22035A0401,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSES,C,3.0
22035A0401,R2021045,OOPS THROUGH JAVA LAB,A+,1.5
22035A0401,R2021046,ELECTRONIC DEVICES AND CIRCUITS-LAB,A+,1.5
22035A0401,R2021047,SWITCHING THEORYAND LOGIC DESIGN LAB,A+,1.5
22035A0401,R2021048,PYTHON PROGRAMMING,B,2.0
22035A0402,R2021011,MATHEMATICS-III,A,3.0
22035A0402,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0402,R2021041,ELECTRONIC DEVICES AND CIRCUITS,B,3.0
22035A0402,R2021042,SWITCHING THEORY AND LOGIC DESIGN,C,3.0
22035A0402,R2021043,SIGNALS AND SYSTEMS,A,3.0
22035A0402,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSES,B,3.0
22035A0402,R2021045,OOPS THROUGH JAVA LAB,A+,1.5
22035A0402,R2021046,ELECTRONIC DEVICES AND CIRCUITS-LAB,A,1.5
22035A0402,R2021047,SWITCHING THEORYAND LOGIC DESIGN LAB,A+,1.5
22035A0402,R2021048,PYTHON PROGRAMMING,B,2.0
22035A0403,R2021011,MATHEMATICS-III,C,3.0
22035A0403,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0403,R2021041,ELECTRONIC DEVICES AND CIRCUITS,C,3.0
22035A0403,R2021042,SWITCHING THEORY AND LOGIC DESIGN,C,3.0
22035A0403,R2021043,SIGNALS AND SYSTEMS,B,3.0
22035A0403,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSES,C,3.0
22035A0403,R2021045,OOPS THROUGH JAVA LAB,A,1.5
22035A0403,R2021046,ELECTRONIC DEVICES AND CIRCUITS-LAB,B,1.5
22035A0403,R2021047,SWITCHING THEORYAND LOGIC DESIGN LAB,A+,1.5
22035A0403,R2021048,PYTHON PROGRAMMING,A,2.0
22035A0404,R2021011,MATHEMATICS-III,C,3.0
22035A0404,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0404,R2021041,ELECTRONIC DEVICES AND CIRCUITS,B,3.0
22035A0404,R2021042,SWITCHING THEORY AND LOGIC DESIGN,B,3.0
22035A0404,R2021043,SIGNALS AND SYSTEMS,B,3.0
22035A0404,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSES,A+,3.0
22035A0404,R2021045,OOPS THROUGH JAVA LAB,A+,1.5
22035A0404,R2021046,ELECTRONIC DEVICES AND CIRCUITS-LAB,B,1.5
22035A0404,R2021047,SWITCHING THEORYAND LOGIC DESIGN LAB,A+,1.5
22035A0404,R2021048,PYTHON PROGRAMMING,A,2.0
22035A0405,R2021011,MATHEMATICS-III,C,3.0
22035A0405,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0405,R2021041,ELECTRONIC DEVICES AND CIRCUITS,C,3.0
22035A0405,R2021042,SWITCHING THEORY AND LOGIC DESIGN,C,3.0
22035A0405,R2021043,SIGNALS AND SYSTEMS,A,3.0
22035A0405,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSES,B,3.0
22035A0405,R2021045,OOPS THROUGH JAVA LAB,A,1.5
22035A0405,R2021046,ELECTRONIC DEVICES AND CIRCUITS-LAB,C,1.5
