ID,Subject Code,Subject Name,Grade,Credits
22035A0210,R2032023,POWER SYSTEM ANALYSIS,B,3.0
22035A0210,R2032024,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,A+,1.5
22035A0210,R2032025,MICROPROCESSORS AND MICROCONTROLLERS LAB,C,1.5
22035A0210,R2032026,POWER SYSTEMS AND SIMULATION LAB,A+,1.5
22035A0210,R2032027,SKILL ADVANCED COURSE: MACHINE LEARNING,A,2.0
22035A0210,R2032028,RESEARCH METHODOLOGY,COMPLE,0.0
22035A0210,R203202D,SWITCHGEAR AND PROTECTION,C,3.0
22035A0210,R203204E,BASICS OF SIGNALS AND SYSTEMS,C,3.0
22035A0211,R2032021,MICROPROCESSORS AND MICROCONTROLLERS,C,3.0
22035A0211,R2032022,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,C,3.0
22035A0211,R2032023,POWER SYSTEM ANALYSIS,B,3.0
22035A0211,R2032024,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,A,1.5
22035A0211,R2032025,MICROPROCESSORS AND MICROCONTROLLERS LAB,A,1.5
22035A0211,R2032026,POWER SYSTEMS AND SIMULATION LAB,A+,1.5
22035A0211,R2032027,SKILL ADVANCED COURSE: MACHINE LEARNING,A+,2.0
22035A0211,R2032028,RESEARCH METHODOLOGY,COMPLE,0.0
22035A0211,R203202D,SWITCHGEAR AND PROTECTION,C,3.0
22035A0211,R203204E,BASICS OF SIGNALS AND SYSTEMS,C,3.0
22035A0212,R2032021,MICROPROCESSORS AND MICROCONTROLLERS,E,3.0
22035A0212,R2032022,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,C,3.0
22035A0212,R2032023,POWER SYSTEM ANALYSIS,B,3.0
22035A0212,R2032024,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,B,1.5
22035A0212,R2032025,MICROPROCESSORS AND MICROCONTROLLERS LAB,C,1.5
22035A0212,R2032026,POWER SYSTEMS AND SIMULATION LAB,B,1.5
22035A0212,R2032027,SKILL ADVANCED COURSE: MACHINE LEARNING,B,2.0
22035A0212,R2032028,RESEARCH METHODOLOGY,COMPLE,0.0
22035A0212,R203202D,SWITCHGEAR AND PROTECTION,E,3.0
22035A0212,R203204E,BASICS OF SIGNALS AND SYSTEMS,E,3.0
22035A0213,R2032021,MICROPROCESSORS AND MICROCONTROLLERS,E,3.0
22035A0213,R2032022,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,C,3.0
22035A0213,R2032023,POWER SYSTEM ANALYSIS,C,3.0
22035A0213,R2032024,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,D,1.5
22035A0213,R2032025,MICROPROCESSORS AND MICROCONTROLLERS LAB,E,1.5
22035A0213,R2032026,POWER SYSTEMS AND SIMULATION LAB,B,1.5
22035A0213,R2032027,SKILL ADVANCED COURSE: MACHINE LEARNING,B,2.0
22035A0213,R2032028,RESEARCH METHODOLOGY,COMPLE,0.0
22035A0213,R203202B,ELECTRIC DRIVES,D,3.0
22035A0213,R203204E,BASICS OF SIGNALS AND SYSTEMS,E,3.0
22035A0214,R2032021,MICROPROCESSORS AND MICROCONTROLLERS,F,0.0
22035A0214,R2032022,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,C,3.0
22035A0214,R2032023,POWER SYSTEM ANALYSIS,E,3.0
22035A0214,R2032024,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,D,1.5
22035A0214,R2032025,MICROPROCESSORS AND MICROCONTROLLERS LAB,C,1.5
22035A0214,R2032026,POWER SYSTEMS AND SIMULATION LAB,B,1.5
22035A0214,R2032027,SKILL ADVANCED COURSE: MACHINE LEARNING,B,2.0
22035A0214,R2032028,RESEARCH METHODOLOGY,COMPLE,0.0
22035A0214,R203202D,SWITCHGEAR AND PROTECTION,D,3.0
22035A0214,R203204E,BASICS OF SIGNALS AND SYSTEMS,E,3.0
22035A0215,R2032021,MICROPROCESSORS AND MICROCONTROLLERS,D,3.0
22035A0215,R2032022,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,B,3.0
22035A0215,R2032023,POWER SYSTEM ANALYSIS,B,3.0
22035A0215,R2032024,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,A+,1.5
22035A0215,R2032025,MICROPROCESSORS AND MICROCONTROLLERS LAB,A,1.5
22035A0215,R2032026,POWER SYSTEMS AND SIMULATION LAB,A+,1.5
22035A0215,R2032027,SKILL ADVANCED COURSE: MACHINE LEARNING,A+,2.0
22035A0215,R2032028,RESEARCH METHODOLOGY,COMPLE,0.0
22035A0215,R203202D,SWITCHGEAR AND PROTECTION,C,3.0
22035A0215,R203204E,BASICS OF SIGNALS AND SYSTEMS,C,3.0
22035A0216,R2032021,MICROPROCESSORS AND MICROCONTROLLERS,E,3.0
22035A0216,R2032022,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,D,3.0
22035A0216,R2032023,POWER SYSTEM ANALYSIS,D,3.0
22035A0216,R2032024,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,A+,1.5
22035A0216,R2032025,MICROPROCESSORS AND MICROCONTROLLERS LAB,A,1.5
22035A0216,R2032026,POWER SYSTEMS AND SIMULATION LAB,A,1.5
22035A0216,R2032027,SKILL ADVANCED COURSE: MACHINE LEARNING,A,2.0
22035A0216,R2032028,RESEARCH METHODOLOGY,COMPLE,0.0
22035A0216,R203202D,SWITCHGEAR AND PROTECTION,E,3.0
22035A0216,R203204E,BASICS OF SIGNALS AND SYSTEMS,D,3.0
22035A0217,R2032021,MICROPROCESSORS AND MICROCONTROLLERS,C,3.0
22035A0217,R2032022,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,B,3.0
22035A0217,R2032023,POWER SYSTEM ANALYSIS,A,3.0
22035A0217,R2032024,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,A+,1.5
22035A0217,R2032025,MICROPROCESSORS AND MICROCONTROLLERS LAB,B,1.5
22035A0217,R2032026,POWER SYSTEMS AND SIMULATION LAB,A+,1.5
22035A0217,R2032027,SKILL ADVANCED COURSE: MACHINE LEARNING,A+,2.0
22035A0217,R2032028,RESEARCH METHODOLOGY,COMPLE,0.0
22035A0217,R203202D,SWITCHGEAR AND PROTECTION,B,3.0
22035A0217,R203204E,BASICS OF SIGNALS AND SYSTEMS,C,3.0
22035A0218,R2032021,MICROPROCESSORS AND MICROCONTROLLERS,E,3.0
22035A0218,R2032022,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,D,3.0
22035A0218,R2032023,POWER SYSTEM ANALYSIS,D,3.0
22035A0218,R2032024,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,A,1.5
22035A0218,R2032025,MICROPROCESSORS AND MICROCONTROLLERS LAB,C,1.5
22035A0218,R2032026,POWER SYSTEMS AND SIMULATION LAB,A,1.5
22035A0218,R2032027,SKILL ADVANCED COURSE: MACHINE LEARNING,A+,2.0
22035A0218,R2032028,RESEARCH METHODOLOGY,COMPLE,0.0
22035A0218,R203202B,ELECTRIC DRIVES,D,3.0
22035A0218,R203204E,BASICS OF SIGNALS AND SYSTEMS,D,3.0
22035A0219,R2032021,MICROPROCESSORS AND MICROCONTROLLERS,E,3.0
22035A0219,R2032022,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,C,3.0
22035A0219,R2032023,POWER SYSTEM ANALYSIS,C,3.0
22035A0219,R2032024,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,A,1.5
22035A0219,R2032025,MICROPROCESSORS AND MICROCONTROLLERS LAB,C,1.5
22035A0219,R2032026,POWER SYSTEMS AND SIMULATION LAB,A,1.5
22035A0219,R2032027,SKILL ADVANCED COURSE: MACHINE LEARNING,A+,2.0
22035A0219,R2032028,RESEARCH METHODOLOGY,COMPLE,0.0
22035A0219,R203202D,SWITCHGEAR AND PROTECTION,C,3.0
22035A0219,R203204E,BASICS OF SIGNALS AND SYSTEMS,C,3.0
22035A0220,R2032021,MICROPROCESSORS AND MICROCONTROLLERS,D,3.0
22035A0220,R2032022,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,B,3.0
22035A0220,R2032023,POWER SYSTEM ANALYSIS,B,3.0
22035A0220,R2032024,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,A,1.5
22035A0220,R2032025,MICROPROCESSORS AND MICROCONTROLLERS LAB,B,1.5
22035A0220,R2032026,POWER SYSTEMS AND SIMULATION LAB,A,1.5
22035A0220,R2032027,SKILL ADVANCED COURSE: MACHINE LEARNING,A,2.0
22035A0220,R2032028,RESEARCH METHODOLOGY,COMPLE,0.0
22035A0220,R203202D,SWITCHGEAR AND PROTECTION,C,3.0
22035A0220,R203204E,BASICS OF SIGNALS AND SYSTEMS,C,3.0
22035A0221,R2032021,MICROPROCESSORS AND MICROCONTROLLERS,C,3.0
22035A0221,R2032022,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,B,3.0
22035A0221,R2032023,POWER SYSTEM ANALYSIS,B,3.0
22035A0221,R2032024,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,A+,1.5
22035A0221,R2032025,MICROPROCESSORS AND MICROCONTROLLERS LAB,A,1.5
22035A0221,R2032026,POWER SYSTEMS AND SIMULATION LAB,A,1.5
22035A0221,R2032027,SKILL ADVANCED COURSE: MACHINE LEARNING,A+,2.0
22035A0221,R2032028,RESEARCH METHODOLOGY,COMPLE,0.0
22035A0221,R203202B,ELECTRIC DRIVES,D,3.0
22035A0221,R203204E,BASICS OF SIGNALS AND SYSTEMS,C,3.0
22035A0222,R2032021,MICROPROCESSORS AND MICROCONTROLLERS,E,3.0
22035A0222,R2032022,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,E,3.0
22035A0222,R2032023,POWER SYSTEM ANALYSIS,E,3.0
22035A0222,R2032024,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,A+,1.5
22035A0222,R2032025,MICROPROCESSORS AND MICROCONTROLLERS LAB,B,1.5
22035A0222,R2032026,POWER SYSTEMS AND SIMULATION LAB,A,1.5
22035A0222,R2032027,SKILL ADVANCED COURSE: MACHINE LEARNING,B,2.0
22035A0222,R2032028,RESEARCH METHODOLOGY,COMPLE,0.0
22035A0222,R203202B,ELECTRIC DRIVES,E,3.0
22035A0222,R203204E,BASICS OF SIGNALS AND SYSTEMS,E,3.0
22035A0223,R2032021,MICROPROCESSORS AND MICROCONTROLLERS,E,3.0
22035A0223,R2032022,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,D,3.0
22035A0223,R2032023,POWER SYSTEM ANALYSIS,E,3.0
22035A0223,R2032024,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,A,1.5
22035A0223,R2032025,MICROPROCESSORS AND MICROCONTROLLERS LAB,B,1.5
22035A0223,R2032026,POWER SYSTEMS AND SIMULATION LAB,A,1.5
22035A0223,R2032027,SKILL ADVANCED COURSE: MACHINE LEARNING,A+,2.0
22035A0223,R2032028,RESEARCH METHODOLOGY,COMPLE,0.0
22035A0223,R203202D,SWITCHGEAR AND PROTECTION,D,3.0
22035A0223,R203204E,BASICS OF SIGNALS AND SYSTEMS,C,3.0
22035A0224,R2032021,MICROPROCESSORS AND MICROCONTROLLERS,D,3.0
22035A0224,R2032022,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,C,3.0
22035A0224,R2032023,POWER SYSTEM ANALYSIS,C,3.0
22035A0224,R2032024,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,A,1.5
22035A0224,R2032025,MICROPROCESSORS AND MICROCONTROLLERS LAB,B,1.5
22035A0224,R2032026,POWER SYSTEMS AND SIMULATION LAB,A,1.5
22035A0224,R2032027,SKILL ADVANCED COURSE: MACHINE LEARNING,A,2.0
22035A0224,R2032028,RESEARCH METHODOLOGY,COMPLE,0.0
22035A0224,R203202B,ELECTRIC DRIVES,D,3.0
22035A0224,R203204E,BASICS OF SIGNALS AND SYSTEMS,C,3.0
22035A0226,R2032021,MICROPROCESSORS AND MICROCONTROLLERS,C,3.0
22035A0226,R2032022,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,B,3.0
22035A0226,R2032023,POWER SYSTEM ANALYSIS,B,3.0
22035A0226,R2032024,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,A+,1.5
22035A0226,R2032025,MICROPROCESSORS AND MICROCONTROLLERS LAB,A,1.5
22035A0226,R2032026,POWER SYSTEMS AND SIMULATION LAB,A,1.5
22035A0226,R2032027,SKILL ADVANCED COURSE: MACHINE LEARNING,A+,2.0
22035A0226,R2032028,RESEARCH METHODOLOGY,COMPLE,0.0
22035A0226,R203202D,SWITCHGEAR AND PROTECTION,D,3.0
22035A0226,R203204E,BASICS OF SIGNALS AND SYSTEMS,C,3.0
22035A0227,R2032021,MICROPROCESSORS AND MICROCONTROLLERS,E,3.0
22035A0227,R2032022,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,C,3.0
22035A0227,R2032023,POWER SYSTEM ANALYSIS,C,3.0
22035A0227,R2032024,ELECTRICAL MEASUREMENTS AND INSTRUMENTAT,A,1.5
22035A0227,R2032025,MICROPROCESSORS AND MICROCONTROLLERS LAB,B,1.5
22035A0227,R2032026,POWER SYSTEMS AND SIMULATION LAB,A+,1.5
22035A0227,R2032027,SKILL ADVANCED COURSE: MACHINE LEARNING,B,2.0
22035A0227,R2032028,RESEARCH METHODOLOGY,COMPLE,0.0
22035A0227,R203202B,ELECTRIC DRIVES,C,3.0
22035A0227,R203204E,BASICS OF SIGNALS AND SYSTEMS,D,3.0
22035A0301,R2032031,HEAT TRANSFER,D,3.0
22035A0301,R2032032,DESIGN OF MACHINE MEMBERS-II,D,3.0
22035A0301,R2032033,INTRODUCTION TO ARTIFICIAL INTELLIGENCE,C,3.0
22035A0301,R2032034,HEAT TRANSFER LAB,A,1.5
22035A0301,R2032035,CAE&CAM LAB,A,1.5
22035A0301,R2032036,MEASUREMENTS & METROLOGY LAB,A,1.5
22035A0301,R2032037,ARTIFICIAL INTELLIGENCE AND MACHINE LEAR,B,2.0
22035A0301,R2032038,RESEARCH METHODOLOGY AND IPR,COMPLE,0.0
22035A0301,R203203A,AUTOMOBILE ENGINEERING,D,3.0
22035A0301,R203205F,PYTHON PROGRAMMING,D,3.0
22035A0302,R2032031,HEAT TRANSFER,D,3.0
22035A0302,R2032032,DESIGN OF MACHINE MEMBERS-II,B,3.0
22035A0302,R2032033,INTRODUCTION TO ARTIFICIAL INTELLIGENCE,B,3.0
22035A0302,R2032034,HEAT TRANSFER LAB,A+,1.5
22035A0302,R2032035,CAE&CAM LAB,A+,1.5
22035A0302,R2032036,MEASUREMENTS & METROLOGY LAB,A+,1.5
22035A0302,R2032037,ARTIFICIAL INTELLIGENCE AND MACHINE LEAR,A+,2.0
22035A0302,R2032038,RESEARCH METHODOLOGY AND IPR,COMPLE,0.0
22035A0302,R203203A,AUTOMOBILE ENGINEERING,B,3.0
22035A0302,R203205F,PYTHON PROGRAMMING,B,3.0
22035A0303,R2032031,HEAT TRANSFER,C,3.0
22035A0303,R2032032,DESIGN OF MACHINE MEMBERS-II,C,3.0
22035A0303,R2032033,INTRODUCTION TO ARTIFICIAL INTELLIGENCE,B,3.0
22035A0303,R2032034,HEAT TRANSFER LAB,A,1.5
22035A0303,R2032035,CAE&CAM LAB,A,1.5
22035A0303,R2032036,MEASUREMENTS & METROLOGY LAB,A+,1.5
22035A0303,R2032037,ARTIFICIAL INTELLIGENCE AND MACHINE LEAR,A+,2.0
22035A0303,R2032038,RESEARCH METHODOLOGY AND IPR,COMPLE,0.0
22035A0303,R203203A,AUTOMOBILE ENGINEERING,B,3.0
22035A0303,R203205F,PYTHON PROGRAMMING,D,3.0
22035A0304,R2032031,HEAT TRANSFER,C,3.0
22035A0304,R2032032,DESIGN OF MACHINE MEMBERS-II,D,3.0
22035A0304,R2032033,INTRODUCTION TO ARTIFICIAL INTELLIGENCE,D,3.0
22035A0304,R2032034,HEAT TRANSFER LAB,A,1.5
22035A0304,R2032035,CAE&CAM LAB,A,1.5
22035A0304,R2032036,MEASUREMENTS & METROLOGY LAB,A+,1.5
22035A0304,R2032037,ARTIFICIAL INTELLIGENCE AND MACHINE LEAR,A,2.0
22035A0304,R2032038,RESEARCH METHODOLOGY AND IPR,COMPLE,0.0
22035A0304,R203203A,AUTOMOBILE ENGINEERING,D,3.0
22035A0304,R203205F,PYTHON PROGRAMMING,D,3.0
22035A0305,R2032031,HEAT TRANSFER,E,3.0
22035A0305,R2032032,DESIGN OF MACHINE MEMBERS-II,E,3.0
22035A0305,R2032033,INTRODUCTION TO ARTIFICIAL INTELLIGENCE,C,3.0
22035A0305,R2032034,HEAT TRANSFER LAB,A,1.5
22035A0305,R2032035,CAE&CAM LAB,B,1.5
22035A0305,R2032036,MEASUREMENTS & METROLOGY LAB,A,1.5
22035A0305,R2032037,ARTIFICIAL INTELLIGENCE AND MACHINE LEAR,B,2.0
22035A0305,R2032038,RESEARCH METHODOLOGY AND IPR,COMPLE,0.0
22035A0305,R203203A,AUTOMOBILE ENGINEERING,C,3.0
22035A0305,R203205F,PYTHON PROGRAMMING,B,3.0
22035A0306,R2032031,HEAT TRANSFER,D,3.0
22035A0306,R2032032,DESIGN OF MACHINE MEMBERS-II,A,3.0
22035A0306,R2032033,INTRODUCTION TO ARTIFICIAL INTELLIGENCE,A+,3.0
22035A0306,R2032034,HEAT TRANSFER LAB,A+,1.5
22035A0306,R2032035,CAE&CAM LAB,A+,1.5
22035A0306,R2032036,MEASUREMENTS & METROLOGY LAB,A+,1.5
22035A0306,R2032037,ARTIFICIAL INTELLIGENCE AND MACHINE LEAR,A,2.0
22035A0306,R2032038,RESEARCH METHODOLOGY AND IPR,COMPLE,0.0
22035A0306,R203203A,AUTOMOBILE ENGINEERING,B,3.0
22035A0306,R203205F,PYTHON PROGRAMMING,D,3.0
22035A0307,R2032031,HEAT TRANSFER,D,3.0
22035A0307,R2032032,DESIGN OF MACHINE MEMBERS-II,B,3.0
22035A0307,R2032033,INTRODUCTION TO ARTIFICIAL INTELLIGENCE,A,3.0
22035A0307,R2032034,HEAT TRANSFER LAB,A+,1.5
22035A0307,R2032035,CAE&CAM LAB,A+,1.5
22035A0307,R2032036,MEASUREMENTS & METROLOGY LAB,A+,1.5
22035A0307,R2032037,ARTIFICIAL INTELLIGENCE AND MACHINE LEAR,A+,2.0
22035A0307,R2032038,RESEARCH METHODOLOGY AND IPR,COMPLE,0.0
22035A0307,R203203A,AUTOMOBILE ENGINEERING,C,3.0
22035A0307,R203205F,PYTHON PROGRAMMING,D,3.0
22035A0308,R2032031,HEAT TRANSFER,D,3.0
22035A0308,R2032032,DESIGN OF MACHINE MEMBERS-II,D,3.0
22035A0308,R2032033,INTRODUCTION TO ARTIFICIAL INTELLIGENCE,C,3.0
22035A0308,R2032034,HEAT TRANSFER LAB,A,1.5
22035A0308,R2032035,CAE&CAM LAB,A,1.5
22035A0308,R2032036,MEASUREMENTS & METROLOGY LAB,A+,1.5
22035A0308,R2032037,ARTIFICIAL INTELLIGENCE AND MACHINE LEAR,A+,2.0
22035A0308,R2032038,RESEARCH METHODOLOGY AND IPR,COMPLE,0.0
22035A0308,R203203A,AUTOMOBILE ENGINEERING,C,3.0
22035A0308,R203205F,PYTHON PROGRAMMING,E,3.0
22035A0309,R2032031,HEAT TRANSFER,E,3.0
22035A0309,R2032032,DESIGN OF MACHINE MEMBERS-II,C,3.0
22035A0309,R2032033,INTRODUCTION TO ARTIFICIAL INTELLIGENCE,C,3.0
22035A0309,R2032034,HEAT TRANSFER LAB,A,1.5
22035A0309,R2032035,CAE&CAM LAB,A+,1.5
22035A0309,R2032036,MEASUREMENTS & METROLOGY LAB,A,1.5
22035A0309,R2032037,ARTIFICIAL INTELLIGENCE AND MACHINE LEAR,A,2.0
22035A0309,R2032038,RESEARCH METHODOLOGY AND IPR,COMPLE,0.0
22035A0309,R203203A,AUTOMOBILE ENGINEERING,E,3.0
22035A0309,R203205F,PYTHON PROGRAMMING,D,3.0
22035A0310,R2032031,HEAT TRANSFER,D,3.0
22035A0310,R2032032,DESIGN OF MACHINE MEMBERS-II,D,3.0
22035A0310,R2032033,INTRODUCTION TO ARTIFICIAL INTELLIGENCE,B,3.0
22035A0310,R2032034,HEAT TRANSFER LAB,A,1.5
22035A0310,R2032035,CAE&CAM LAB,A,1.5
22035A0310,R2032036,MEASUREMENTS & METROLOGY LAB,A,1.5
22035A0310,R2032037,ARTIFICIAL INTELLIGENCE AND MACHINE LEAR,A,2.0
22035A0310,R2032038,RESEARCH METHODOLOGY AND IPR,COMPLE,0.0
22035A0310,R203203A,AUTOMOBILE ENGINEERING,B,3.0
22035A0310,R203205F,PYTHON PROGRAMMING,B,3.0
22035A0311,R2032031,HEAT TRANSFER,D,3.0
22035A0311,R2032032,DESIGN OF MACHINE MEMBERS-II,E,3.0
22035A0311,R2032033,INTRODUCTION TO ARTIFICIAL INTELLIGENCE,C,3.0
22035A0311,R2032034,HEAT TRANSFER LAB,A,1.5
22035A0311,R2032035,CAE&CAM LAB,A,1.5
22035A0311,R2032036,MEASUREMENTS & METROLOGY LAB,A+,1.5
22035A0311,R2032037,ARTIFICIAL INTELLIGENCE AND MACHINE LEAR,A,2.0
22035A0311,R2032038,RESEARCH METHODOLOGY AND IPR,COMPLE,0.0
22035A0311,R203203A,AUTOMOBILE ENGINEERING,D,3.0
22035A0311,R203205F,PYTHON PROGRAMMING,D,3.0
22035A0312,R2032031,HEAT TRANSFER,D,3.0
22035A0312,R2032032,DESIGN OF MACHINE MEMBERS-II,E,3.0
22035A0312,R2032033,INTRODUCTION TO ARTIFICIAL INTELLIGENCE,D,3.0
22035A0312,R2032034,HEAT TRANSFER LAB,A+,1.5
22035A0312,R2032035,CAE&CAM LAB,A+,1.5
22035A0312,R2032036,MEASUREMENTS & METROLOGY LAB,A,1.5
22035A0312,R2032037,ARTIFICIAL INTELLIGENCE AND MACHINE LEAR,B,2.0
22035A0312,R2032038,RESEARCH METHODOLOGY AND IPR,COMPLE,0.0
22035A0312,R203203A,AUTOMOBILE ENGINEERING,D,3.0
22035A0312,R203205F,PYTHON PROGRAMMING,D,3.0
22035A0313,R2032031,HEAT TRANSFER,E,3.0
22035A0313,R2032032,DESIGN OF MACHINE MEMBERS-II,C,3.0
22035A0313,R2032033,INTRODUCTION TO ARTIFICIAL INTELLIGENCE,B,3.0
22035A0313,R2032034,HEAT TRANSFER LAB,A,1.5
22035A0313,R2032035,CAE&CAM LAB,A+,1.5
22035A0313,R2032036,MEASUREMENTS & METROLOGY LAB,A+,1.5
22035A0313,R2032037,ARTIFICIAL INTELLIGENCE AND MACHINE LEAR,A,2.0
22035A0313,R2032038,RESEARCH METHODOLOGY AND IPR,COMPLE,0.0
22035A0313,R203203A,AUTOMOBILE ENGINEERING,E,3.0
22035A0313,R203205F,PYTHON PROGRAMMING,C,3.0
22035A0314,R2032031,HEAT TRANSFER,B,3.0
22035A0314,R2032032,DESIGN OF MACHINE MEMBERS-II,A,3.0
22035A0314,R2032033,INTRODUCTION TO ARTIFICIAL INTELLIGENCE,C,3.0
22035A0314,R2032034,HEAT TRANSFER LAB,A+,1.5
22035A0314,R2032035,CAE&CAM LAB,A+,1.5
22035A0314,R2032036,MEASUREMENTS & METROLOGY LAB,A,1.5
22035A0314,R2032037,ARTIFICIAL INTELLIGENCE AND MACHINE LEAR,A+,2.0
22035A0314,R2032038,RESEARCH METHODOLOGY AND IPR,COMPLE,0.0
22035A0314,R203203A,AUTOMOBILE ENGINEERING,C,3.0
22035A0314,R203205F,PYTHON PROGRAMMING,D,3.0
22035A0315,R2032031,HEAT TRANSFER,D,3.0
22035A0315,R2032032,DESIGN OF MACHINE MEMBERS-II,D,3.0
22035A0315,R2032033,INTRODUCTION TO ARTIFICIAL INTELLIGENCE,D,3.0
22035A0315,R2032034,HEAT TRANSFER LAB,A+,1.5
22035A0315,R2032035,CAE&CAM LAB,A,1.5
22035A0315,R2032036,MEASUREMENTS & METROLOGY LAB,A,1.5
22035A0315,R2032037,ARTIFICIAL INTELLIGENCE AND MACHINE LEAR,A+,2.0
22035A0315,R2032038,RESEARCH METHODOLOGY AND IPR,COMPLE,0.0
22035A0315,R203203A,AUTOMOBILE ENGINEERING,C,3.0
22035A0315,R203205F,PYTHON PROGRAMMING,E,3.0
22035A0316,R2032031,HEAT TRANSFER,B,3.0
22035A0316,R2032032,DESIGN OF MACHINE MEMBERS-II,A,3.0
22035A0316,R2032033,INTRODUCTION TO ARTIFICIAL INTELLIGENCE,B,3.0
22035A0316,R2032034,HEAT TRANSFER LAB,A,1.5
22035A0316,R2032035,CAE&CAM LAB,A+,1.5
22035A0316,R2032036,MEASUREMENTS & METROLOGY LAB,A+,1.5
22035A0316,R2032037,ARTIFICIAL INTELLIGENCE AND MACHINE LEAR,A+,2.0
22035A0316,R2032038,RESEARCH METHODOLOGY AND IPR,COMPLE,0.0
22035A0316,R203203A,AUTOMOBILE ENGINEERING,C,3.0
22035A0316,R203205F,PYTHON PROGRAMMING,B,3.0
22035A0317,R2032031,HEAT TRANSFER,D,3.0
22035A0317,R2032032,DESIGN OF MACHINE MEMBERS-II,C,3.0
22035A0317,R2032033,INTRODUCTION TO ARTIFICIAL INTELLIGENCE,C,3.0
22035A0317,R2032034,HEAT TRANSFER LAB,B,1.5
22035A0317,R2032035,CAE&CAM LAB,A,1.5
22035A0317,R2032036,MEASUREMENTS & METROLOGY LAB,A,1.5
22035A0317,R2032037,ARTIFICIAL INTELLIGENCE AND MACHINE LEAR,A,2.0
22035A0317,R2032038,RESEARCH METHODOLOGY AND IPR,COMPLE,0.0
22035A0317,R203203A,AUTOMOBILE ENGINEERING,E,3.0
22035A0317,R203205F,PYTHON PROGRAMMING,C,3.0
22035A0318,R2032031,HEAT TRANSFER,C,3.0
22035A0318,R2032032,DESIGN OF MACHINE MEMBERS-II,A,3.0
22035A0318,R2032033,INTRODUCTION TO ARTIFICIAL INTELLIGENCE,D,3.0
22035A0318,R2032034,HEAT TRANSFER LAB,A,1.5
22035A0318,R2032035,CAE&CAM LAB,A,1.5
22035A0318,R2032036,MEASUREMENTS & METROLOGY LAB,A+,1.5
22035A0318,R2032037,ARTIFICIAL INTELLIGENCE AND MACHINE LEAR,B,2.0
22035A0318,R2032038,RESEARCH METHODOLOGY AND IPR,COMPLE,0.0
22035A0318,R203203A,AUTOMOBILE ENGINEERING,B,3.0
22035A0318,R203205F,PYTHON PROGRAMMING,B,3.0
22035A0319,R2032031,HEAT TRANSFER,D,3.0
22035A0319,R2032032,DESIGN OF MACHINE MEMBERS-II,E,3.0
22035A0319,R2032033,INTRODUCTION TO ARTIFICIAL INTELLIGENCE,C,3.0
22035A0319,R2032034,HEAT TRANSFER LAB,B,1.5
22035A0319,R2032035,CAE&CAM LAB,B,1.5
22035A0319,R2032036,MEASUREMENTS & METROLOGY LAB,A,1.5
22035A0319,R2032037,ARTIFICIAL INTELLIGENCE AND MACHINE LEAR,B,2.0
22035A0319,R2032038,RESEARCH METHODOLOGY AND IPR,COMPLE,0.0
22035A0319,R203203A,AUTOMOBILE ENGINEERING,B,3.0
22035A0319,R203205F,PYTHON PROGRAMMING,D,3.0
22035A0320,R2032031,HEAT TRANSFER,D,3.0
22035A0320,R2032032,DESIGN OF MACHINE MEMBERS-II,B,3.0
22035A0320,R2032033,INTRODUCTION TO ARTIFICIAL INTELLIGENCE,A,3.0
22035A0320,R2032034,HEAT TRANSFER LAB,A,1.5
22035A0320,R2032035,CAE&CAM LAB,A+,1.5
22035A0320,R2032036,MEASUREMENTS & METROLOGY LAB,A+,1.5
22035A0320,R2032037,ARTIFICIAL INTELLIGENCE AND MACHINE LEAR,A+,2.0
22035A0320,R2032038,RESEARCH METHODOLOGY AND IPR,COMPLE,0.0
