ID,Subject Code,Subject Name,Grade,Credits
23035A0324,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
23035A0325,R2021011,MATHEMATICS-III,B,3.0
23035A0325,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
23035A0325,R2021031,MECHANICS OF SOLIDS,A+,3.0
23035A0325,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,A+,3.0
23035A0325,R2021033,PRODUCTION TECHNOLOGY,A+,3.0
23035A0325,R2021034,KINEMATICS OF MACHINERY,A+,3.0
23035A0325,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACT,A+,1.5
23035A0325,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A+,1.5
23035A0325,R2021037,PRODUCTION TECHNOLOGY LAB,A+,1.5
23035A0325,R2021038,DRAFTING AND MODELING LAB,A+,2.0
23035A0325,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
23035A0326,R2021011,MATHEMATICS-III,E,3.0
23035A0326,R202101A,COMMUNITY SERVICES PROJECT,A,4.0
23035A0326,R2021031,MECHANICS OF SOLIDS,C,3.0
23035A0326,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,C,3.0
23035A0326,R2021033,PRODUCTION TECHNOLOGY,B,3.0
23035A0326,R2021034,KINEMATICS OF MACHINERY,A,3.0
23035A0326,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACT,A,1.5
23035A0326,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A+,1.5
23035A0326,R2021037,PRODUCTION TECHNOLOGY LAB,A+,1.5
23035A0326,R2021038,DRAFTING AND MODELING LAB,A+,2.0
23035A0326,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
23035A0327,R2021011,MATHEMATICS-III,D,3.0
23035A0327,R202101A,COMMUNITY SERVICES PROJECT,A,4.0
23035A0327,R2021031,MECHANICS OF SOLIDS,A,3.0
23035A0327,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,C,3.0
23035A0327,R2021033,PRODUCTION TECHNOLOGY,B,3.0
23035A0327,R2021034,KINEMATICS OF MACHINERY,C,3.0
23035A0327,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACT,A,1.5
23035A0327,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A+,1.5
23035A0327,R2021037,PRODUCTION TECHNOLOGY LAB,A+,1.5
23035A0327,R2021038,DRAFTING AND MODELING LAB,A+,2.0
23035A0327,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
23035A0328,R2021011,MATHEMATICS-III,D,3.0
23035A0328,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
23035A0328,R2021031,MECHANICS OF SOLIDS,E,3.0
23035A0328,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,D,3.0
23035A0328,R2021033,PRODUCTION TECHNOLOGY,A,3.0
23035A0328,R2021034,KINEMATICS OF MACHINERY,C,3.0
23035A0328,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACT,A,1.5
23035A0328,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A+,1.5
23035A0328,R2021037,PRODUCTION TECHNOLOGY LAB,A+,1.5
23035A0328,R2021038,DRAFTING AND MODELING LAB,A,2.0
23035A0328,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
23035A0329,R2021011,MATHEMATICS-III,E,3.0
23035A0329,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
23035A0329,R2021031,MECHANICS OF SOLIDS,D,3.0
23035A0329,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,E,3.0
23035A0329,R2021033,PRODUCTION TECHNOLOGY,B,3.0
23035A0329,R2021034,KINEMATICS OF MACHINERY,B,3.0
23035A0329,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACT,A,1.5
23035A0329,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A+,1.5
23035A0329,R2021037,PRODUCTION TECHNOLOGY LAB,A+,1.5
23035A0329,R2021038,DRAFTING AND MODELING LAB,A,2.0
23035A0329,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
23035A0331,R2021011,MATHEMATICS-III,A,3.0
23035A0331,R202101A,COMMUNITY SERVICES PROJECT,A,4.0
23035A0331,R2021031,MECHANICS OF SOLIDS,C,3.0
23035A0331,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,C,3.0
23035A0331,R2021033,PRODUCTION TECHNOLOGY,B,3.0
23035A0331,R2021034,KINEMATICS OF MACHINERY,B,3.0
23035A0331,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACT,A+,1.5
23035A0331,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A+,1.5
23035A0331,R2021037,PRODUCTION TECHNOLOGY LAB,A+,1.5
23035A0331,R2021038,DRAFTING AND MODELING LAB,A+,2.0
23035A0331,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
23035A0332,R2021011,MATHEMATICS-III,E,3.0
23035A0332,R202101A,COMMUNITY SERVICES PROJECT,A,4.0
23035A0332,R2021031,MECHANICS OF SOLIDS,D,3.0
23035A0332,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,D,3.0
23035A0332,R2021033,PRODUCTION TECHNOLOGY,C,3.0
23035A0332,R2021034,KINEMATICS OF MACHINERY,E,3.0
23035A0332,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACT,B,1.5
23035A0332,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A+,1.5
23035A0332,R2021037,PRODUCTION TECHNOLOGY LAB,A+,1.5
23035A0332,R2021038,DRAFTING AND MODELING LAB,A,2.0
23035A0332,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
23035A0333,R2021011,MATHEMATICS-III,D,3.0
23035A0333,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
23035A0333,R2021031,MECHANICS OF SOLIDS,D,3.0
23035A0333,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,D,3.0
23035A0333,R2021033,PRODUCTION TECHNOLOGY,C,3.0
23035A0333,R2021034,KINEMATICS OF MACHINERY,C,3.0
23035A0333,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACT,B,1.5
23035A0333,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A+,1.5
23035A0333,R2021037,PRODUCTION TECHNOLOGY LAB,A+,1.5
23035A0333,R2021038,DRAFTING AND MODELING LAB,A,2.0
23035A0333,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
23035A0334,R2021011,MATHEMATICS-III,D,3.0
23035A0334,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
23035A0334,R2021031,MECHANICS OF SOLIDS,C,3.0
23035A0334,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,A+,3.0
23035A0334,R2021033,PRODUCTION TECHNOLOGY,B,3.0
23035A0334,R2021034,KINEMATICS OF MACHINERY,A,3.0
23035A0334,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACT,A,1.5
23035A0334,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A+,1.5
23035A0334,R2021037,PRODUCTION TECHNOLOGY LAB,A+,1.5
23035A0334,R2021038,DRAFTING AND MODELING LAB,A,2.0
23035A0334,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
23035A0335,R2021011,MATHEMATICS-III,D,3.0
23035A0335,R202101A,COMMUNITY SERVICES PROJECT,A,4.0
23035A0335,R2021031,MECHANICS OF SOLIDS,E,3.0
23035A0335,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,D,3.0
23035A0335,R2021033,PRODUCTION TECHNOLOGY,B,3.0
23035A0335,R2021034,KINEMATICS OF MACHINERY,C,3.0
23035A0335,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACT,A,1.5
23035A0335,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A+,1.5
23035A0335,R2021037,PRODUCTION TECHNOLOGY LAB,A+,1.5
23035A0335,R2021038,DRAFTING AND MODELING LAB,A,2.0
23035A0335,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
23035A0336,R2021011,MATHEMATICS-III,E,3.0
23035A0336,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
23035A0336,R2021031,MECHANICS OF SOLIDS,C,3.0
23035A0336,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,D,3.0
23035A0336,R2021033,PRODUCTION TECHNOLOGY,B,3.0
23035A0336,R2021034,KINEMATICS OF MACHINERY,A,3.0
23035A0336,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACT,A,1.5
23035A0336,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A+,1.5
23035A0336,R2021037,PRODUCTION TECHNOLOGY LAB,A,1.5
23035A0336,R2021038,DRAFTING AND MODELING LAB,A,2.0
23035A0336,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
23035A0337,R2021011,MATHEMATICS-III,E,3.0
23035A0337,R202101A,COMMUNITY SERVICES PROJECT,A,4.0
23035A0337,R2021031,MECHANICS OF SOLIDS,E,3.0
23035A0337,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,D,3.0
23035A0337,R2021033,PRODUCTION TECHNOLOGY,A,3.0
23035A0337,R2021034,KINEMATICS OF MACHINERY,D,3.0
23035A0337,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACT,A,1.5
23035A0337,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A+,1.5
23035A0337,R2021037,PRODUCTION TECHNOLOGY LAB,A+,1.5
23035A0337,R2021038,DRAFTING AND MODELING LAB,A,2.0
23035A0337,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
23035A0338,R2021011,MATHEMATICS-III,E,3.0
23035A0338,R202101A,COMMUNITY SERVICES PROJECT,A,4.0
23035A0338,R2021031,MECHANICS OF SOLIDS,D,3.0
23035A0338,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,D,3.0
23035A0338,R2021033,PRODUCTION TECHNOLOGY,A+,3.0
23035A0338,R2021034,KINEMATICS OF MACHINERY,D,3.0
23035A0338,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACT,A+,1.5
23035A0338,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A+,1.5
23035A0338,R2021037,PRODUCTION TECHNOLOGY LAB,A+,1.5
23035A0338,R2021038,DRAFTING AND MODELING LAB,A+,2.0
23035A0338,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
23035A0339,R2021011,MATHEMATICS-III,E,3.0
23035A0339,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
23035A0339,R2021031,MECHANICS OF SOLIDS,E,3.0
23035A0339,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,E,3.0
23035A0339,R2021033,PRODUCTION TECHNOLOGY,D,3.0
23035A0339,R2021034,KINEMATICS OF MACHINERY,E,3.0
23035A0339,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACT,A,1.5
23035A0339,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A+,1.5
23035A0339,R2021037,PRODUCTION TECHNOLOGY LAB,A+,1.5
23035A0339,R2021038,DRAFTING AND MODELING LAB,B,2.0
23035A0339,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
23035A0340,R2021011,MATHEMATICS-III,D,3.0
23035A0340,R202101A,COMMUNITY SERVICES PROJECT,A,4.0
23035A0340,R2021031,MECHANICS OF SOLIDS,B,3.0
23035A0340,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,B,3.0
23035A0340,R2021033,PRODUCTION TECHNOLOGY,B,3.0
23035A0340,R2021034,KINEMATICS OF MACHINERY,B,3.0
23035A0340,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACT,A+,1.5
23035A0340,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A+,1.5
23035A0340,R2021037,PRODUCTION TECHNOLOGY LAB,A+,1.5
23035A0340,R2021038,DRAFTING AND MODELING LAB,A,2.0
23035A0340,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
23035A0341,R2021011,MATHEMATICS-III,D,3.0
23035A0341,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
23035A0341,R2021031,MECHANICS OF SOLIDS,D,3.0
23035A0341,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,D,3.0
23035A0341,R2021033,PRODUCTION TECHNOLOGY,A+,3.0
23035A0341,R2021034,KINEMATICS OF MACHINERY,C,3.0
23035A0341,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACT,A+,1.5
23035A0341,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A+,1.5
23035A0341,R2021037,PRODUCTION TECHNOLOGY LAB,A+,1.5
23035A0341,R2021038,DRAFTING AND MODELING LAB,A,2.0
23035A0341,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
23035A0342,R2021011,MATHEMATICS-III,E,3.0
23035A0342,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
23035A0342,R2021031,MECHANICS OF SOLIDS,D,3.0
23035A0342,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,D,3.0
23035A0342,R2021033,PRODUCTION TECHNOLOGY,A+,3.0
23035A0342,R2021034,KINEMATICS OF MACHINERY,C,3.0
23035A0342,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACT,B,1.5
23035A0342,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A,1.5
23035A0342,R2021037,PRODUCTION TECHNOLOGY LAB,A+,1.5
23035A0342,R2021038,DRAFTING AND MODELING LAB,A,2.0
23035A0342,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
23035A0343,R2021011,MATHEMATICS-III,E,3.0
23035A0343,R202101A,COMMUNITY SERVICES PROJECT,A,4.0
23035A0343,R2021031,MECHANICS OF SOLIDS,C,3.0
23035A0343,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,E,3.0
23035A0343,R2021033,PRODUCTION TECHNOLOGY,B,3.0
23035A0343,R2021034,KINEMATICS OF MACHINERY,D,3.0
23035A0343,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACT,A+,1.5
23035A0343,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A+,1.5
23035A0343,R2021037,PRODUCTION TECHNOLOGY LAB,A+,1.5
23035A0343,R2021038,DRAFTING AND MODELING LAB,A+,2.0
23035A0343,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
23035A0344,R2021011,MATHEMATICS-III,E,3.0
23035A0344,R202101A,COMMUNITY SERVICES PROJECT,A,4.0
23035A0344,R2021031,MECHANICS OF SOLIDS,E,3.0
23035A0344,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,D,3.0
23035A0344,R2021033,PRODUCTION TECHNOLOGY,B,3.0
23035A0344,R2021034,KINEMATICS OF MACHINERY,E,3.0
23035A0344,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACT,A,1.5
23035A0344,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A+,1.5
23035A0344,R2021037,PRODUCTION TECHNOLOGY LAB,A,1.5
23035A0344,R2021038,DRAFTING AND MODELING LAB,A,2.0
23035A0344,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
23035A0345,R2021011,MATHEMATICS-III,D,3.0
23035A0345,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
23035A0345,R2021031,MECHANICS OF SOLIDS,F,0.0
23035A0345,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,D,3.0
23035A0345,R2021033,PRODUCTION TECHNOLOGY,E,3.0
23035A0345,R2021034,KINEMATICS OF MACHINERY,C,3.0
23035A0345,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACT,A,1.5
23035A0345,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A+,1.5
23035A0345,R2021037,PRODUCTION TECHNOLOGY LAB,A+,1.5
23035A0345,R2021038,DRAFTING AND MODELING LAB,A,2.0
23035A0345,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
23035A0346,R2021011,MATHEMATICS-III,E,3.0
23035A0346,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
23035A0346,R2021031,MECHANICS OF SOLIDS,C,3.0
23035A0346,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,A,3.0
23035A0346,R2021033,PRODUCTION TECHNOLOGY,A+,3.0
23035A0346,R2021034,KINEMATICS OF MACHINERY,B,3.0
23035A0346,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACT,A,1.5
23035A0346,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A+,1.5
23035A0346,R2021037,PRODUCTION TECHNOLOGY LAB,A+,1.5
23035A0346,R2021038,DRAFTING AND MODELING LAB,A+,2.0
23035A0346,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
23035A0347,R2021011,MATHEMATICS-III,C,3.0
23035A0347,R202101A,COMMUNITY SERVICES PROJECT,A,4.0
23035A0347,R2021031,MECHANICS OF SOLIDS,B,3.0
23035A0347,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,D,3.0
23035A0347,R2021033,PRODUCTION TECHNOLOGY,B,3.0
23035A0347,R2021034,KINEMATICS OF MACHINERY,C,3.0
23035A0347,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACT,A+,1.5
23035A0347,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A+,1.5
23035A0347,R2021037,PRODUCTION TECHNOLOGY LAB,A+,1.5
23035A0347,R2021038,DRAFTING AND MODELING LAB,A,2.0
23035A0347,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
23035A0401,R2021011,MATHEMATICS-III,C,3.0
23035A0401,R202101A,COMMUNITY SERVICES PROJECT,A,4.0
23035A0401,R2021041,ELECTRONIC DEVICES AND CIRCUITS,D,3.0
23035A0401,R2021042,SWITCHING THEORY AND LOGIC DESIGN,B,3.0
23035A0401,R2021043,SIGNALS AND SYSTEMS,C,3.0
23035A0401,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSE,C,3.0
23035A0401,R2021045,OOPS THROUGH JAVA LAB,B,1.5
23035A0401,R2021046,ELECTRONIC DEVICES AND CIRCUITS-LAB,A,1.5
23035A0401,R2021047,SWITCHING THEORYAND LOGIC DESIGN LAB,A+,1.5
23035A0401,R2021048,PYTHON PROGRAMMING,C,2.0
23035A0402,R2021011,MATHEMATICS-III,E,3.0
23035A0402,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
23035A0402,R2021041,ELECTRONIC DEVICES AND CIRCUITS,D,3.0
23035A0402,R2021042,SWITCHING THEORY AND LOGIC DESIGN,E,3.0
23035A0402,R2021043,SIGNALS AND SYSTEMS,E,3.0
23035A0402,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSE,D,3.0
23035A0402,R2021045,OOPS THROUGH JAVA LAB,C,1.5
23035A0402,R2021046,ELECTRONIC DEVICES AND CIRCUITS-LAB,A+,1.5
23035A0402,R2021047,SWITCHING THEORYAND LOGIC DESIGN LAB,A,1.5
23035A0402,R2021048,PYTHON PROGRAMMING,C,2.0
23035A0403,R2021011,MATHEMATICS-III,F,0.0
23035A0403,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
23035A0403,R2021041,ELECTRONIC DEVICES AND CIRCUITS,F,0.0
23035A0403,R2021042,SWITCHING THEORY AND LOGIC DESIGN,F,0.0
23035A0403,R2021043,SIGNALS AND SYSTEMS,F,0.0
23035A0403,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSE,F,0.0
23035A0403,R2021045,OOPS THROUGH JAVA LAB,D,1.5
23035A0403,R2021046,ELECTRONIC DEVICES AND CIRCUITS-LAB,A+,1.5
23035A0403,R2021047,SWITCHING THEORYAND LOGIC DESIGN LAB,B,1.5
23035A0403,R2021048,PYTHON PROGRAMMING,C,2.0
23035A0404,R2021011,MATHEMATICS-III,F,0.0
23035A0404,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
23035A0404,R2021041,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
23035A0404,R2021042,SWITCHING THEORY AND LOGIC DESIGN,F,0.0
23035A0404,R2021043,SIGNALS AND SYSTEMS,F,0.0
23035A0404,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSE,F,0.0
23035A0404,R2021045,OOPS THROUGH JAVA LAB,D,1.5
23035A0404,R2021046,ELECTRONIC DEVICES AND CIRCUITS-LAB,A+,1.5
23035A0404,R2021047,SWITCHING THEORYAND LOGIC DESIGN LAB,B,1.5
23035A0404,R2021048,PYTHON PROGRAMMING,C,2.0
23035A0405,R2021011,MATHEMATICS-III,A,3.0
23035A0405,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
23035A0405,R2021041,ELECTRONIC DEVICES AND CIRCUITS,D,3.0
23035A0405,R2021042,SWITCHING THEORY AND LOGIC DESIGN,C,3.0
23035A0405,R2021043,SIGNALS AND SYSTEMS,A,3.0
23035A0405,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSE,B,3.0
23035A0405,R2021045,OOPS THROUGH JAVA LAB,C,1.5
23035A0405,R2021046,ELECTRONIC DEVICES AND CIRCUITS-LAB,A+,1.5
23035A0405,R2021047,SWITCHING THEORYAND LOGIC DESIGN LAB,A+,1.5
23035A0405,R2021048,PYTHON PROGRAMMING,A,2.0
23035A0406,R2021011,MATHEMATICS-III,F,0.0
23035A0406,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
23035A0406,R2021041,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
23035A0406,R2021042,SWITCHING THEORY AND LOGIC DESIGN,D,3.0
23035A0406,R2021043,SIGNALS AND SYSTEMS,F,0.0
23035A0406,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSE,D,3.0
23035A0406,R2021045,OOPS THROUGH JAVA LAB,D,1.5
23035A0406,R2021046,ELECTRONIC DEVICES AND CIRCUITS-LAB,A,1.5
23035A0406,R2021047,SWITCHING THEORYAND LOGIC DESIGN LAB,A,1.5
23035A0406,R2021048,PYTHON PROGRAMMING,A+,2.0
23035A0407,R2021011,MATHEMATICS-III,E,3.0
23035A0407,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
23035A0407,R2021041,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
23035A0407,R2021042,SWITCHING THEORY AND LOGIC DESIGN,D,3.0
23035A0407,R2021043,SIGNALS AND SYSTEMS,E,3.0
23035A0407,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSE,D,3.0
23035A0407,R2021045,OOPS THROUGH JAVA LAB,D,1.5
23035A0407,R2021046,ELECTRONIC DEVICES AND CIRCUITS-LAB,A,1.5
23035A0407,R2021047,SWITCHING THEORYAND LOGIC DESIGN LAB,A,1.5
23035A0407,R2021048,PYTHON PROGRAMMING,B,2.0
23035A0501,R2021010,CONSTITUTION OF INDIA,COMPLE,0.0
23035A0501,R2021011,MATHEMATICS-III,B,3.0
23035A0501,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
23035A0501,R2021051,OBJECT ORIENTED PROGRAMMING THROUGH C++,C,3.0
23035A0501,R2021052,OPERATING SYSTEMS,A,3.0
23035A0501,R2021053,SOFTWARE ENGINEERING,C,3.0
23035A0501,R2021054,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,D,3.0
23035A0501,R2021055,OBJECT ORIENTED PROGRAMMING THROUGH C++,A+,1.5
23035A0501,R2021056,OPERATING SYSTEMS LAB,B,1.5
23035A0501,R2021057,SOFTWARE ENGINEERING LAB,A+,1.5
23035A0501,R2021058,APPLICATIONS OF PYTHON-NUMPY(SKILL ORIEN,A,2.0
23035A0502,R2021010,CONSTITUTION OF INDIA,COMPLE,0.0
23035A0502,R2021011,MATHEMATICS-III,D,3.0
23035A0502,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
23035A0502,R2021051,OBJECT ORIENTED PROGRAMMING THROUGH C++,B,3.0
23035A0502,R2021052,OPERATING SYSTEMS,A,3.0
23035A0502,R2021053,SOFTWARE ENGINEERING,B,3.0
23035A0502,R2021054,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,A,3.0
23035A0502,R2021055,OBJECT ORIENTED PROGRAMMING THROUGH C++,B,1.5
23035A0502,R2021056,OPERATING SYSTEMS LAB,B,1.5
23035A0502,R2021057,SOFTWARE ENGINEERING LAB,A+,1.5
23035A0502,R2021058,APPLICATIONS OF PYTHON-NUMPY(SKILL ORIEN,A,2.0
23035A0503,R2021010,CONSTITUTION OF INDIA,COMPLE,0.0
23035A0503,R2021011,MATHEMATICS-III,D,3.0
23035A0503,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
23035A0503,R2021051,OBJECT ORIENTED PROGRAMMING THROUGH C++,E,3.0
23035A0503,R2021052,OPERATING SYSTEMS,E,3.0
23035A0503,R2021053,SOFTWARE ENGINEERING,D,3.0
23035A0503,R2021054,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,E,3.0
23035A0503,R2021055,OBJECT ORIENTED PROGRAMMING THROUGH C++,A,1.5
23035A0503,R2021056,OPERATING SYSTEMS LAB,D,1.5
23035A0503,R2021057,SOFTWARE ENGINEERING LAB,A,1.5
23035A0503,R2021058,APPLICATIONS OF PYTHON-NUMPY(SKILL ORIEN,C,2.0
23035A0504,R2021010,CONSTITUTION OF INDIA,COMPLE,0.0
23035A0504,R2021011,MATHEMATICS-III,D,3.0
23035A0504,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
23035A0504,R2021051,OBJECT ORIENTED PROGRAMMING THROUGH C++,B,3.0
23035A0504,R2021052,OPERATING SYSTEMS,E,3.0
23035A0504,R2021053,SOFTWARE ENGINEERING,B,3.0
23035A0504,R2021054,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,D,3.0
23035A0504,R2021055,OBJECT ORIENTED PROGRAMMING THROUGH C++,A,1.5
23035A0504,R2021056,OPERATING SYSTEMS LAB,A,1.5
23035A0504,R2021057,SOFTWARE ENGINEERING LAB,A,1.5
23035A0504,R2021058,APPLICATIONS OF PYTHON-NUMPY(SKILL ORIEN,D,2.0
23035A0505,R2021010,CONSTITUTION OF INDIA,COMPLE,0.0
23035A0505,R2021011,MATHEMATICS-III,C,3.0
23035A0505,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
23035A0505,R2021051,OBJECT ORIENTED PROGRAMMING THROUGH C++,C,3.0
23035A0505,R2021052,OPERATING SYSTEMS,C,3.0
23035A0505,R2021053,SOFTWARE ENGINEERING,D,3.0
23035A0505,R2021054,MATHEMATICAL FOUNDATIONS OF COMPUTER SCI,D,3.0
23035A0505,R2021055,OBJECT ORIENTED PROGRAMMING THROUGH C++,A,1.5
23035A0505,R2021056,OPERATING SYSTEMS LAB,D,1.5
23035A0505,R2021057,SOFTWARE ENGINEERING LAB,A+,1.5
23035A0505,R2021058,APPLICATIONS OF PYTHON-NUMPY(SKILL ORIEN,C,2.0
